,Date_time,X,Y,Z,Profile,Activity,ts
1273,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1274,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1275,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1276,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1277,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1278,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1279,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1280,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1281,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1282,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1283,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1284,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1285,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1286,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1287,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1288,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1289,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1290,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1291,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1292,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1293,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1294,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1295,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1296,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1297,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1298,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1299,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1300,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1301,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1302,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1303,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1304,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1305,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1306,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1307,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1308,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1309,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1310,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1311,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1312,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1313,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1314,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1315,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1316,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1317,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1318,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1319,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1320,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1321,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1322,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1323,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1324,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1325,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1326,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1327,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1328,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1329,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1330,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1331,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1332,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1333,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1334,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1335,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1336,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1337,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1338,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1339,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1340,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1341,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1342,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1343,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1344,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1345,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1346,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1347,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1348,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1349,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1350,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1351,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1352,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1353,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1354,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1355,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1356,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1357,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1358,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1359,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1360,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1361,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1362,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1363,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1364,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1365,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1366,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1367,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1368,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1369,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1370,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1371,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1372,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1373,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1374,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1375,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1376,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1377,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1378,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1379,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1380,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1381,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1382,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1383,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1384,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1385,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1386,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1387,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1388,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1389,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1390,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1391,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1392,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1393,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1394,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1395,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1396,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1397,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1398,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1399,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1400,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1401,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1402,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1403,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1404,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1405,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1406,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1407,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1408,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1409,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1410,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1411,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1412,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1413,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1414,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1415,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1416,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1417,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1418,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1419,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1420,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1421,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1422,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1423,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1424,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1425,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1426,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1427,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1428,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1429,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1430,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1431,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1432,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1433,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1434,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1435,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1436,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1437,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1438,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1439,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1440,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1441,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1442,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1443,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1444,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1445,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1446,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1447,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1448,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1449,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1450,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1451,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1452,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1453,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1454,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1455,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1456,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1457,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1458,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1459,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1460,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1461,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1462,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1463,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1464,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1465,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1466,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1467,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1468,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1469,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1470,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1471,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1472,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1473,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1474,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1475,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1476,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1477,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1478,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1479,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1480,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1481,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1482,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1483,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1484,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1485,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1486,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1487,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1488,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1489,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1490,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1491,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1492,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1493,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1494,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1495,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1496,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1497,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1498,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1499,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1500,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1501,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1502,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1503,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1504,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1505,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1506,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1507,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1508,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1509,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1510,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1511,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1512,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1513,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1514,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1515,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1516,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1517,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1518,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1519,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1520,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1521,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1522,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1523,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1524,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1525,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1526,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1527,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1528,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1529,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1530,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1531,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1532,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1533,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1534,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1535,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1536,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1537,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1538,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1539,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1540,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1541,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1542,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1543,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1544,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1545,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1546,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1547,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1548,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1549,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1550,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1551,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1552,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1553,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1554,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1555,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1556,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1557,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1558,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1559,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1560,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1561,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1562,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1563,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1564,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1565,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1566,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1567,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1568,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1569,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1570,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1571,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1572,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1573,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1574,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1575,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1576,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1577,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1578,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1579,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1580,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1581,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1582,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1583,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1584,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1585,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1586,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1587,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1588,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1589,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1590,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1591,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1592,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1593,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1594,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1595,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1596,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1597,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
