Date_time,X,Y,Z,ts,Profile,Activity
2020-01-07 23:20:17.010,0.050735,0.00351,-0.996017,1578439217,MG,sit
2020-01-07 23:20:17.110,0.052078,0.003113,-0.998627,1578439217,MG,sit
2020-01-07 23:20:17.210,0.050522,0.001282,-0.996933,1578439217,MG,sit
2020-01-07 23:20:17.310,0.051498,0.001877,-0.996521,1578439217,MG,sit
2020-01-07 23:20:17.410,0.051239,0.001846,-0.997604,1578439217,MG,sit
2020-01-07 23:20:17.509,0.051086,0.001404,-0.995483,1578439217,MG,sit
2020-01-07 23:20:17.609,0.054031,0.004059,-0.997849,1578439217,MG,sit
2020-01-07 23:20:17.709,0.052963,-0.0006259999999999999,-0.999786,1578439217,MG,sit
2020-01-07 23:20:17.809,0.053452,0.004196,-0.998749,1578439217,MG,sit
2020-01-07 23:20:17.909,0.051636,0.002472,-0.997726,1578439217,MG,sit
2020-01-07 23:20:18.015,0.051498,-0.00013700000000000002,-0.998062,1578439218,MG,sit
2020-01-07 23:20:18.115,0.051391999999999986,0.00264,-0.996262,1578439218,MG,sit
2020-01-07 23:20:18.215,0.050766000000000006,0.002274,-0.995499,1578439218,MG,sit
2020-01-07 23:20:18.315,0.049362,0.001663,-0.995193,1578439218,MG,sit
2020-01-07 23:20:18.415,0.052643,0.003296,-0.996124,1578439218,MG,sit
2020-01-07 23:20:18.516,0.052826,0.003799,-0.996353,1578439218,MG,sit
2020-01-07 23:20:18.616,0.052979,0.002197,-0.997192,1578439218,MG,sit
2020-01-07 23:20:18.716,0.052933,0.0033420000000000004,-0.998016,1578439218,MG,sit
2020-01-07 23:20:18.816,0.049606,0.003555,-0.996689,1578439218,MG,sit
2020-01-07 23:20:18.917,0.049713,0.003769,-0.995178,1578439218,MG,sit
2020-01-07 23:20:19.017,0.050766000000000006,0.00412,-0.995605,1578439219,MG,sit
2020-01-07 23:20:19.117,0.050644,0.002106,-0.995178,1578439219,MG,sit
2020-01-07 23:20:19.217,0.048935,-0.00058,-0.997849,1578439219,MG,sit
2020-01-07 23:20:19.317,0.051437,0.004623,-0.996277,1578439219,MG,sit
2020-01-07 23:20:19.417,0.052246,0.00235,-0.996841,1578439219,MG,sit
2020-01-07 23:20:19.518,0.05043,0.00235,-0.995163,1578439219,MG,sit
2020-01-07 23:20:19.618,0.052612,0.001923,-0.997253,1578439219,MG,sit
2020-01-07 23:20:19.718,0.052734,0.002274,-0.996933,1578439219,MG,sit
2020-01-07 23:20:19.818,0.050629,0.001785,-0.996536,1578439219,MG,sit
2020-01-07 23:20:19.918,0.052765,0.002869,-0.996872,1578439219,MG,sit
2020-01-07 23:20:20.019,0.051132,0.000351,-0.996033,1578439220,MG,sit
2020-01-07 23:20:20.119,0.051163,0.002945,-0.996552,1578439220,MG,sit
2020-01-07 23:20:20.219,0.052261,0.001328,-0.997437,1578439220,MG,sit
2020-01-07 23:20:20.319,0.050476,0.001205,-0.996704,1578439220,MG,sit
2020-01-07 23:20:20.419,0.051437,0.001678,-0.996429,1578439220,MG,sit
2020-01-07 23:20:20.520,0.051987,0.002411,-0.995102,1578439220,MG,sit
2020-01-07 23:20:20.620,0.052322,0.00322,-0.996933,1578439220,MG,sit
2020-01-07 23:20:20.720,0.052216,0.001892,-0.993576,1578439220,MG,sit
2020-01-07 23:20:20.820,0.052658,0.00589,-0.994522,1578439220,MG,sit
2020-01-07 23:20:20.920,0.051819,0.004623,-0.995773,1578439220,MG,sit
2020-01-07 23:20:21.020,0.052505,0.002289,-0.997604,1578439221,MG,sit
2020-01-07 23:20:21.121,0.052399,0.003128,-0.995865,1578439221,MG,sit
2020-01-07 23:20:21.221,0.050842,0.003983,-0.995071,1578439221,MG,sit
2020-01-07 23:20:21.321,0.050598,0.002563,-0.997513,1578439221,MG,sit
2020-01-07 23:20:21.421,0.05246,0.005386,-0.996338,1578439221,MG,sit
2020-01-07 23:20:21.521,0.050705,0.001801,-0.998016,1578439221,MG,sit
2020-01-07 23:20:21.622,0.051682000000000006,0.005081,-0.997269,1578439221,MG,sit
2020-01-07 23:20:21.722,0.05304,0.003296,-0.996185,1578439221,MG,sit
2020-01-07 23:20:21.822,0.050354,0.003082,-0.994781,1578439221,MG,sit
2020-01-07 23:20:21.922,0.05043,0.004059,-0.996765,1578439221,MG,sit
2020-01-07 23:20:22.022,0.051193,0.002594,-0.99588,1578439222,MG,sit
2020-01-07 23:20:22.122,0.051376,0.00148,-0.995346,1578439222,MG,sit
2020-01-07 23:20:22.223,0.051514,0.002121,-0.996384,1578439222,MG,sit
2020-01-07 23:20:22.323,0.052826,0.00235,-0.99733,1578439222,MG,sit
2020-01-07 23:20:22.423,0.051987,0.002289,-0.99736,1578439222,MG,sit
2020-01-07 23:20:22.523,0.052032,0.001022,-0.996902,1578439222,MG,sit
2020-01-07 23:20:22.623,0.051041,0.001373,-0.996628,1578439222,MG,sit
2020-01-07 23:20:22.724,0.051849,0.003189,-0.995514,1578439222,MG,sit
2020-01-07 23:20:22.824,0.050629,0.002289,-0.996826,1578439222,MG,sit
2020-01-07 23:20:22.924,0.052628,0.003677,-0.996933,1578439222,MG,sit
2020-01-07 23:20:23.025,0.050613,0.000458,-0.998428,1578439223,MG,sit
2020-01-07 23:20:23.124,0.052032,0.004852,-0.995117,1578439223,MG,sit
2020-01-07 23:20:23.225,0.051498,0.003708,-0.996002,1578439223,MG,sit
2020-01-07 23:20:23.325,0.051346,0.002853,-0.994202,1578439223,MG,sit
2020-01-07 23:20:23.425,0.051743,0.0043950000000000005,-0.99501,1578439223,MG,sit
2020-01-07 23:20:23.525,0.051636,0.004684000000000001,-0.99559,1578439223,MG,sit
2020-01-07 23:20:23.625,0.05159,0.003693,-0.996964,1578439223,MG,sit
2020-01-07 23:20:23.726,0.04982,0.001633,-0.994064,1578439223,MG,sit
2020-01-07 23:20:23.826,0.051575,0.006393,-0.994568,1578439223,MG,sit
2020-01-07 23:20:23.926,0.051544000000000006,0.002838,-0.996613,1578439223,MG,sit
2020-01-07 23:20:24.026,0.053070000000000006,0.002274,-0.995239,1578439224,MG,sit
2020-01-07 23:20:24.126,0.052399,0.001404,-0.998474,1578439224,MG,sit
2020-01-07 23:20:24.226,0.052094000000000015,0.006393,-0.995926,1578439224,MG,sit
2020-01-07 23:20:24.327,0.049393,0.003815,-0.989258,1578439224,MG,sit
2020-01-07 23:20:24.427,0.051804,0.004044,-0.995239,1578439224,MG,sit
2020-01-07 23:20:24.527,0.051193,0.00116,-0.996841,1578439224,MG,sit
2020-01-07 23:20:24.627,0.050125,0.004913,-0.993057,1578439224,MG,sit
2020-01-07 23:20:24.727,0.051758000000000005,0.002655,-0.995132,1578439224,MG,sit
2020-01-07 23:20:24.828,0.051636,0.00148,-0.995453,1578439224,MG,sit
2020-01-07 23:20:24.928,0.050797,0.003494,-0.995895,1578439224,MG,sit
2020-01-07 23:20:25.028,0.053146000000000006,0.003845,-0.996506,1578439225,MG,sit
2020-01-07 23:20:25.128,0.051147000000000005,0.0008539999999999999,-0.996323,1578439225,MG,sit
2020-01-07 23:20:25.228,0.053406,0.0030670000000000003,-0.995728,1578439225,MG,sit
2020-01-07 23:20:25.329,0.053101,0.0023190000000000003,-0.998398,1578439225,MG,sit
2020-01-07 23:20:25.428,0.051987,0.002609,-0.997208,1578439225,MG,sit
2020-01-07 23:20:25.529,0.052719000000000016,0.0023350000000000003,-0.997986,1578439225,MG,sit
2020-01-07 23:20:25.629,0.052017,0.001846,-0.995499,1578439225,MG,sit
2020-01-07 23:20:25.729,0.052521000000000005,0.004181,-0.994629,1578439225,MG,sit
2020-01-07 23:20:25.829,0.05072,0.003098,-0.995224,1578439225,MG,sit
2020-01-07 23:20:25.930,0.0513,0.005051,-0.996262,1578439225,MG,sit
2020-01-07 23:20:26.030,0.051697,0.003281,-0.993637,1578439226,MG,sit
2020-01-07 23:20:26.130,0.051117,0.007629,-0.995575,1578439226,MG,sit
2020-01-07 23:20:26.230,0.051575,0.004059,-0.997055,1578439226,MG,sit
2020-01-07 23:20:26.330,0.051514,0.003952000000000001,-0.992981,1578439226,MG,sit
2020-01-07 23:20:26.431,0.052521000000000005,0.003433,-0.997391,1578439226,MG,sit
2020-01-07 23:20:26.531,0.051743,0.004471,-0.994751,1578439226,MG,sit
2020-01-07 23:20:26.631,0.051407000000000015,0.003769,-0.997055,1578439226,MG,sit
2020-01-07 23:20:26.731,0.052719000000000016,0.003143,-0.994888,1578439226,MG,sit
2020-01-07 23:20:26.831,0.049561,0.002243,-0.995605,1578439226,MG,sit
2020-01-07 23:20:26.931,0.052002,0.005661,-0.995529,1578439226,MG,sit
2020-01-07 23:20:27.032,0.052704,0.002411,-0.994934,1578439227,MG,sit
2020-01-07 23:20:27.132,0.050217000000000005,0.001205,-0.993637,1578439227,MG,sit
2020-01-07 23:20:27.232,0.053299,0.003174,-0.995758,1578439227,MG,sit
2020-01-07 23:20:27.332,0.052734,0.002625,-0.996384,1578439227,MG,sit
2020-01-07 23:20:27.432,0.050919,0.0016170000000000002,-0.994095,1578439227,MG,sit
2020-01-07 23:20:27.533,0.053436,0.004379,-0.996429,1578439227,MG,sit
2020-01-07 23:20:27.633,0.05249,0.002045,-0.996964,1578439227,MG,sit
2020-01-07 23:20:27.733,0.052658,0.0007019999999999999,-0.995926,1578439227,MG,sit
2020-01-07 23:20:27.833,0.053085,0.004196,-0.995804,1578439227,MG,sit
2020-01-07 23:20:27.933,0.053131,0.001801,-0.994598,1578439227,MG,sit
2020-01-07 23:20:28.033,0.052032,0.002975,-0.997711,1578439228,MG,sit
2020-01-07 23:20:28.134,0.055054,0.003204,-0.995255,1578439228,MG,sit
2020-01-07 23:20:28.234,0.052399,0.0060420000000000005,-0.996902,1578439228,MG,sit
2020-01-07 23:20:28.334,0.052673000000000005,0.002853,-0.996368,1578439228,MG,sit
2020-01-07 23:20:28.434,0.053818,0.005676,-0.996368,1578439228,MG,sit
2020-01-07 23:20:28.534,0.053741,0.006149,-0.998367,1578439228,MG,sit
2020-01-07 23:20:28.635,0.05365,0.004639,-0.996429,1578439228,MG,sit
2020-01-07 23:20:28.729,0.053009,0.003601,-0.997574,1578439228,MG,sit
2020-01-07 23:20:28.829,0.05397,0.003754,-0.993103,1578439228,MG,sit
2020-01-07 23:20:28.929,0.049866,0.004959000000000001,-0.995667,1578439228,MG,sit
2020-01-07 23:20:29.029,0.052048,0.004181,-0.99646,1578439229,MG,sit
2020-01-07 23:20:29.129,0.053421,0.001801,-0.998444,1578439229,MG,sit
2020-01-07 23:20:29.229,0.053848,0.006378,-0.995972,1578439229,MG,sit
2020-01-07 23:20:29.329,0.051605,0.004211,-0.99498,1578439229,MG,sit
2020-01-07 23:20:29.429,0.051285,0.00325,-0.994125,1578439229,MG,sit
2020-01-07 23:20:29.529,0.053253,0.002625,-0.996231,1578439229,MG,sit
2020-01-07 23:20:29.629,0.052338,0.002502,-0.996185,1578439229,MG,sit
2020-01-07 23:20:29.729,0.052353,0.002136,-0.995575,1578439229,MG,sit
2020-01-07 23:20:29.830,0.053894,0.004868,-0.996155,1578439229,MG,sit
2020-01-07 23:20:29.930,0.052673000000000005,0.0016940000000000002,-0.997269,1578439229,MG,sit
2020-01-07 23:20:30.030,0.052963,0.003708,-0.996078,1578439230,MG,sit
2020-01-07 23:20:30.130,0.053162,0.002045,-0.996353,1578439230,MG,sit
2020-01-07 23:20:30.231,0.052811,0.002121,-0.99614,1578439230,MG,sit
2020-01-07 23:20:30.331,0.053284000000000005,0.002869,-0.994553,1578439230,MG,sit
2020-01-07 23:20:30.431,0.053192,0.003128,-0.99675,1578439230,MG,sit
2020-01-07 23:20:30.531,0.052505,0.002426,-0.995911,1578439230,MG,sit
2020-01-07 23:20:30.631,0.055038,0.00444,-0.997604,1578439230,MG,sit
2020-01-07 23:20:30.731,0.054169000000000016,0.006104,-0.998489,1578439230,MG,sit
2020-01-07 23:20:30.832,0.053848,0.0053100000000000005,-0.995316,1578439230,MG,sit
2020-01-07 23:20:30.932,0.053955,0.0043950000000000005,-0.997513,1578439230,MG,sit
2020-01-07 23:20:31.032,0.051697,0.003525,-0.99617,1578439231,MG,sit
2020-01-07 23:20:31.132,0.050522,0.004790999999999999,-0.996231,1578439231,MG,sit
2020-01-07 23:20:31.232,0.05249,0.005615,-0.995102,1578439231,MG,sit
2020-01-07 23:20:31.333,0.051804,0.003769,-0.996597,1578439231,MG,sit
2020-01-07 23:20:31.433,0.051376,0.00119,-0.994736,1578439231,MG,sit
2020-01-07 23:20:31.533,0.053329,0.007156,-0.995071,1578439231,MG,sit
2020-01-07 23:20:31.633,0.053070000000000006,0.003464,-0.995743,1578439231,MG,sit
2020-01-07 23:20:31.733,0.052475,0.002441,-0.994583,1578439231,MG,sit
2020-01-07 23:20:31.834,0.053345,0.004288,-0.996002,1578439231,MG,sit
2020-01-07 23:20:31.934,0.053894,0.003632,-0.995132,1578439231,MG,sit
2020-01-07 23:20:32.034,0.051895,0.003479,-0.995255,1578439232,MG,sit
2020-01-07 23:20:32.134,0.053604,0.0053100000000000005,-0.995728,1578439232,MG,sit
2020-01-07 23:20:32.234,0.050674,0.001938,-0.997681,1578439232,MG,sit
2020-01-07 23:20:32.334,0.052063,0.005203,-0.994461,1578439232,MG,sit
2020-01-07 23:20:32.435,0.052689,0.002579,-0.994415,1578439232,MG,sit
2020-01-07 23:20:32.535,0.051834000000000005,0.00177,-0.994263,1578439232,MG,sit
2020-01-07 23:20:32.635,0.052048,0.003143,-0.99585,1578439232,MG,sit
2020-01-07 23:20:32.735,0.054047000000000005,0.002472,-0.995926,1578439232,MG,sit
2020-01-07 23:20:32.835,0.052017,0.002136,-0.996124,1578439232,MG,sit
2020-01-07 23:20:32.936,0.054214,0.004272,-0.995468,1578439232,MG,sit
2020-01-07 23:20:33.036,0.050964,0.001633,-0.99585,1578439233,MG,sit
2020-01-07 23:20:33.136,0.052887,0.006790000000000001,-0.996094,1578439233,MG,sit
2020-01-07 23:20:33.236,0.053391,0.00499,-0.994781,1578439233,MG,sit
2020-01-07 23:20:33.336,0.051819,0.003174,-0.99324,1578439233,MG,sit
2020-01-07 23:20:33.436,0.052734,0.005722,-0.995773,1578439233,MG,sit
2020-01-07 23:20:33.537,0.052048,0.0056,-0.995163,1578439233,MG,sit
2020-01-07 23:20:33.637,0.052536,0.0045780000000000005,-0.995697,1578439233,MG,sit
2020-01-07 23:20:33.737,0.054337,0.007720999999999999,-0.996002,1578439233,MG,sit
2020-01-07 23:20:33.837,0.052277,0.005219,-0.999573,1578439233,MG,sit
2020-01-07 23:20:33.937,0.054962,0.0047,-0.99736,1578439233,MG,sit
2020-01-07 23:20:34.038,0.052734,0.005234,-0.99649,1578439234,MG,sit
2020-01-07 23:20:34.138,0.052017,0.003983,-0.995651,1578439234,MG,sit
2020-01-07 23:20:34.238,0.052139,0.0043950000000000005,-0.995239,1578439234,MG,sit
2020-01-07 23:20:34.338,0.053513,0.003632,-0.995224,1578439234,MG,sit
2020-01-07 23:20:34.438,0.052628,0.00351,-0.995895,1578439234,MG,sit
2020-01-07 23:20:34.539,0.051712,0.0064540000000000005,-0.999313,1578439234,MG,sit
2020-01-07 23:20:34.639,0.053482,0.003006,-0.998398,1578439234,MG,sit
2020-01-07 23:20:34.739,0.053741,0.004303,-0.997208,1578439234,MG,sit
2020-01-07 23:20:34.839,0.053467,0.001923,-0.994308,1578439234,MG,sit
2020-01-07 23:20:34.939,0.050827,0.003113,-0.996506,1578439234,MG,sit
2020-01-07 23:20:35.039,0.052994000000000006,0.004013,-0.996094,1578439235,MG,sit
2020-01-07 23:20:35.139,0.053574,0.00209,-0.996246,1578439235,MG,sit
2020-01-07 23:20:35.240,0.053070000000000006,0.002151,-0.995468,1578439235,MG,sit
2020-01-07 23:20:35.340,0.055084,0.0043950000000000005,-0.996826,1578439235,MG,sit
2020-01-07 23:20:35.440,0.053024,0.003616,-0.997787,1578439235,MG,sit
2020-01-07 23:20:35.540,0.053833000000000006,0.005096,-0.99707,1578439235,MG,sit
2020-01-07 23:20:35.640,0.054305999999999986,0.004349,-0.99707,1578439235,MG,sit
2020-01-07 23:20:35.741,0.054138,0.002945,-0.997467,1578439235,MG,sit
2020-01-07 23:20:35.841,0.053665,0.005219,-0.995087,1578439235,MG,sit
2020-01-07 23:20:35.941,0.054199,0.004837,-0.996597,1578439235,MG,sit
2020-01-07 23:20:36.041,0.05188,0.004379,-0.995972,1578439236,MG,sit
2020-01-07 23:20:36.141,0.055161,0.0071870000000000015,-0.997025,1578439236,MG,sit
2020-01-07 23:20:36.241,0.052277,0.0073700000000000015,-1.000534,1578439236,MG,sit
2020-01-07 23:20:36.342,0.055267,0.005797999999999999,-0.99736,1578439236,MG,sit
2020-01-07 23:20:36.441,0.053909000000000006,0.004013,-0.995804,1578439236,MG,sit
2020-01-07 23:20:36.542,0.049561,0.0045780000000000005,-0.993942,1578439236,MG,sit
2020-01-07 23:20:36.642,0.051926,0.00589,-0.996231,1578439236,MG,sit
2020-01-07 23:20:36.742,0.053894,0.004913,-0.995544,1578439236,MG,sit
2020-01-07 23:20:36.843,0.052216,0.003128,-0.996048,1578439236,MG,sit
2020-01-07 23:20:36.943,0.053589,0.003967,-0.997665,1578439236,MG,sit
2020-01-07 23:20:37.043,0.054932,0.003326,-0.995804,1578439237,MG,sit
2020-01-07 23:20:37.143,0.052567,0.004196,-0.996597,1578439237,MG,sit
2020-01-07 23:20:37.243,0.053574,0.002609,-0.996078,1578439237,MG,sit
2020-01-07 23:20:37.343,0.053253,0.00238,-0.996307,1578439237,MG,sit
2020-01-07 23:20:37.444,0.0522,0.002579,-0.997131,1578439237,MG,sit
2020-01-07 23:20:37.544,0.052383000000000006,0.004639,-0.997482,1578439237,MG,sit
2020-01-07 23:20:37.644,0.054581,0.002365,-0.995514,1578439237,MG,sit
2020-01-07 23:20:37.744,0.053696,0.006058,-0.997284,1578439237,MG,sit
2020-01-07 23:20:37.844,0.053391,0.006012,-0.997177,1578439237,MG,sit
2020-01-07 23:20:37.944,0.054398,0.005340999999999999,-0.996735,1578439237,MG,sit
2020-01-07 23:20:38.045,0.054489,0.005203,-0.996658,1578439238,MG,sit
2020-01-07 23:20:38.145,0.053513,0.003983,-0.996964,1578439238,MG,sit
2020-01-07 23:20:38.245,0.052322,0.005386,-0.995255,1578439238,MG,sit
2020-01-07 23:20:38.345,0.055038,0.006668,-0.998001,1578439238,MG,sit
2020-01-07 23:20:38.445,0.051575,0.005188,-0.99585,1578439238,MG,sit
2020-01-07 23:20:38.546,0.052444000000000005,0.002914,-0.995102,1578439238,MG,sit
2020-01-07 23:20:38.646,0.054642,0.00647,-0.995728,1578439238,MG,sit
2020-01-07 23:20:38.746,0.053223,0.004456,-0.995361,1578439238,MG,sit
2020-01-07 23:20:38.846,0.054092,0.003571,-0.994965,1578439238,MG,sit
2020-01-07 23:20:38.946,0.053391,0.004761,-0.99678,1578439238,MG,sit
2020-01-07 23:20:39.046,0.053711,0.00473,-0.995941,1578439239,MG,sit
2020-01-07 23:20:39.147,0.052505,0.003174,-0.997772,1578439239,MG,sit
2020-01-07 23:20:39.247,0.054199,0.004272,-0.995529,1578439239,MG,sit
2020-01-07 23:20:39.347,0.051483,0.002121,-0.995972,1578439239,MG,sit
2020-01-07 23:20:39.447,0.053818,0.005722,-0.994553,1578439239,MG,sit
2020-01-07 23:20:39.547,0.054305999999999986,0.003738,-0.994263,1578439239,MG,sit
2020-01-07 23:20:39.647,0.052673000000000005,0.00351,-0.995117,1578439239,MG,sit
2020-01-07 23:20:39.748,0.053558,0.002304,-0.996201,1578439239,MG,sit
2020-01-07 23:20:39.848,0.05365,0.003571,-0.994873,1578439239,MG,sit
2020-01-07 23:20:39.948,0.053589,0.004639,-0.996201,1578439239,MG,sit
2020-01-07 23:20:40.048,0.055359000000000005,0.005646,-0.994995,1578439240,MG,sit
2020-01-07 23:20:40.148,0.054779,0.003845,-0.996475,1578439240,MG,sit
2020-01-07 23:20:40.249,0.053818,0.006683,-0.995682,1578439240,MG,sit
2020-01-07 23:20:40.349,0.053253,0.006683,-0.997482,1578439240,MG,sit
2020-01-07 23:20:40.449,0.053558,0.002945,-0.994507,1578439240,MG,sit
2020-01-07 23:20:40.549,0.052139,0.004349,-0.995636,1578439240,MG,sit
2020-01-07 23:20:40.649,0.052902,0.006973,-0.995605,1578439240,MG,sit
2020-01-07 23:20:40.750,0.053131,0.005005,-0.996307,1578439240,MG,sit
2020-01-07 23:20:40.850,0.051605,0.003326,-0.994736,1578439240,MG,sit
2020-01-07 23:20:40.950,0.053131,0.008163,-0.995041,1578439240,MG,sit
2020-01-07 23:20:41.050,0.053848,0.004562,-0.995728,1578439241,MG,sit
2020-01-07 23:20:41.150,0.053360000000000005,0.002747,-0.995605,1578439241,MG,sit
2020-01-07 23:20:41.250,0.053238,0.004181,-0.997131,1578439241,MG,sit
2020-01-07 23:20:41.351,0.054764,0.005005,-0.99617,1578439241,MG,sit
2020-01-07 23:20:41.451,0.053497,0.003937,-0.994781,1578439241,MG,sit
2020-01-07 23:20:41.551,0.053497,0.004166,-0.99556,1578439241,MG,sit
2020-01-07 23:20:41.651,0.051117,0.001755,-0.995224,1578439241,MG,sit
2020-01-07 23:20:41.752,0.052841,0.005188,-0.992889,1578439241,MG,sit
2020-01-07 23:20:41.852,0.053879,0.00322,-0.993256,1578439241,MG,sit
2020-01-07 23:20:41.952,0.052109,0.003799,-0.99379,1578439241,MG,sit
2020-01-07 23:20:42.052,0.053848,0.003464,-0.995575,1578439242,MG,sit
2020-01-07 23:20:42.152,0.054642,0.004364,-0.995377,1578439242,MG,sit
2020-01-07 23:20:42.252,0.054749,0.003616,-0.994644,1578439242,MG,sit
2020-01-07 23:20:42.352,0.056229,0.003616,-0.994873,1578439242,MG,sit
2020-01-07 23:20:42.453,0.053360000000000005,0.00177,-0.995255,1578439242,MG,sit
2020-01-07 23:20:42.553,0.056091,0.005447,-0.993973,1578439242,MG,sit
2020-01-07 23:20:42.653,0.056076,0.006027,-0.995972,1578439242,MG,sit
2020-01-07 23:20:42.753,0.054611,0.004257,-0.994965,1578439242,MG,sit
2020-01-07 23:20:42.853,0.054932,0.004272,-0.994858,1578439242,MG,sit
2020-01-07 23:20:42.954,0.053635,0.005692,-0.996597,1578439242,MG,sit
2020-01-07 23:20:43.054,0.053436,0.0053100000000000005,-0.996033,1578439243,MG,sit
2020-01-07 23:20:43.154,0.053757000000000006,0.005173,-0.994965,1578439243,MG,sit
2020-01-07 23:20:43.254,0.051865,0.001633,-0.995209,1578439243,MG,sit
2020-01-07 23:20:43.354,0.052765,0.014113999999999996,-0.995621,1578439243,MG,sit
2020-01-07 23:20:43.455,0.054825,0.006943,-0.996201,1578439243,MG,sit
2020-01-07 23:20:43.554,0.055222,0.007537999999999999,-0.994461,1578439243,MG,sit
2020-01-07 23:20:43.654,0.056259,0.007172,-0.998154,1578439243,MG,sit
2020-01-07 23:20:43.754,0.055191,0.004684000000000001,-0.996933,1578439243,MG,sit
2020-01-07 23:20:43.854,0.052933,0.0056,-0.996307,1578439243,MG,sit
2020-01-07 23:20:43.954,0.054321,0.00415,-0.995972,1578439243,MG,sit
2020-01-07 23:20:44.054,0.052582,0.003799,-0.994492,1578439244,MG,sit
2020-01-07 23:20:44.154,0.054581,0.007476999999999998,-0.994827,1578439244,MG,sit
2020-01-07 23:20:44.254,0.054459,0.004639,-0.996078,1578439244,MG,sit
2020-01-07 23:20:44.354,0.054047000000000005,0.004471,-0.996979,1578439244,MG,sit
2020-01-07 23:20:44.454,0.055405,0.004669,-0.996948,1578439244,MG,sit
2020-01-07 23:20:44.559,0.055511000000000005,0.004593,-0.996109,1578439244,MG,sit
2020-01-07 23:20:44.660,0.055222,0.004623,-0.995285,1578439244,MG,sit
2020-01-07 23:20:44.760,0.054092,0.005508,-0.995132,1578439244,MG,sit
2020-01-07 23:20:44.860,0.05603,0.004349,-0.995758,1578439244,MG,sit
2020-01-07 23:20:44.960,0.056442,0.005447,-0.995499,1578439244,MG,sit
2020-01-07 23:20:45.060,0.05667100000000001,0.005188,-0.997391,1578439245,MG,sit
2020-01-07 23:20:45.161,0.055755999999999986,0.003647,-0.995575,1578439245,MG,sit
2020-01-07 23:20:45.261,0.055389,0.004883,-0.995972,1578439245,MG,sit
2020-01-07 23:20:45.361,0.054779,0.00589,-0.996613,1578439245,MG,sit
2020-01-07 23:20:45.461,0.05513,0.004807,-0.995377,1578439245,MG,sit
2020-01-07 23:20:45.561,0.052353,0.007384999999999998,-0.996475,1578439245,MG,sit
2020-01-07 23:20:45.662,0.059387,0.007172,-0.999802,1578439245,MG,sit
2020-01-07 23:20:45.762,0.056686,0.006332,-0.999405,1578439245,MG,sit
2020-01-07 23:20:45.862,0.055008,0.008347,-0.995361,1578439245,MG,sit
2020-01-07 23:20:45.962,0.054413,0.004974,-0.997894,1578439245,MG,sit
2020-01-07 23:20:46.062,0.055389,0.003265,-0.995804,1578439246,MG,sit
2020-01-07 23:20:46.162,0.054108,0.005814,-0.994308,1578439246,MG,sit
2020-01-07 23:20:46.263,0.055481,0.003586,-0.997192,1578439246,MG,sit
2020-01-07 23:20:46.363,0.053833000000000006,0.006256,-0.995102,1578439246,MG,sit
2020-01-07 23:20:46.463,0.057831,0.005829,-0.99649,1578439246,MG,sit
