,Date_time,X,Y,Z,Profile,Activity,ts
16362,2020-01-08 19:27:00,-1.9142609,-9.245865,-2.7565307999999997,AR,stairsu,1578511620
16363,2020-01-08 19:27:00,-2.7062836,-9.777069000000001,-2.7637177000000004,AR,stairsu,1578511620
16364,2020-01-08 19:27:00,-2.5962067,-10.088135000000001,-2.835495,AR,stairsu,1578511620
16365,2020-01-08 19:27:00,-1.9070740000000002,-10.569092,-3.1322021,AR,stairsu,1578511620
16366,2020-01-08 19:27:00,-1.0815582000000001,-11.088333,-3.7160492,AR,stairsu,1578511620
16367,2020-01-08 19:27:00,-0.6316986,-11.435303,-3.4743805,AR,stairsu,1578511620
16368,2020-01-08 19:27:00,-0.0382843,-11.760727000000001,-2.6560363999999996,AR,stairsu,1578511620
16369,2020-01-08 19:27:00,0.45942688,-12.074188000000001,-2.325821,AR,stairsu,1578511620
16370,2020-01-08 19:27:00,1.3328094,-12.765717,-1.8305054,AR,stairsu,1578511620
16371,2020-01-08 19:27:00,2.3545380000000002,-13.854446,-1.5194397,AR,stairsu,1578511620
16372,2020-01-08 19:27:00,2.8402863,-14.65126,-1.6342926000000002,AR,stairsu,1578511620
16373,2020-01-08 19:27:00,2.7589264,-14.859435999999999,-1.9501495,AR,stairsu,1578511620
16374,2020-01-08 19:27:00,2.096115,-14.423935,-2.3234253,AR,stairsu,1578511620
16375,2020-01-08 19:27:00,0.9834441999999999,-13.667801,-2.5316009999999998,AR,stairsu,1578511620
16376,2020-01-08 19:27:00,-0.055038452,-12.966705000000001,-2.4047852,AR,stairsu,1578511620
16377,2020-01-08 19:27:00,-0.9762726,-12.107681,-2.0650023999999996,AR,stairsu,1578511620
16378,2020-01-08 19:27:00,-1.6223296999999999,-11.23909,-1.7036896000000001,AR,stairsu,1578511620
16379,2020-01-08 19:27:00,-2.2085724,-10.523636,-1.2969055,AR,stairsu,1578511620
16380,2020-01-08 19:27:00,-2.3856506,-10.389633,-1.0648041000000001,AR,stairsu,1578511620
16381,2020-01-08 19:27:00,-2.5076752,-10.224533000000001,-0.6795654000000001,AR,stairsu,1578511620
16382,2020-01-08 19:27:00,-2.5794678,-9.836899,-0.6388855,AR,stairsu,1578511620
16383,2020-01-08 19:27:00,-2.5818634,-9.499512,-0.9188385,AR,stairsu,1578511620
16384,2020-01-08 19:27:00,-2.7613220000000003,-9.018555000000001,-1.409378,AR,stairsu,1578511620
16385,2020-01-08 19:27:00,-3.1322021,-8.843872,-1.5792694,AR,stairsu,1578511620
16386,2020-01-08 19:27:00,-3.4432678,-8.726624000000001,-1.4739838,AR,stairsu,1578511620
16387,2020-01-08 19:27:00,-3.632309,-8.592621000000001,-1.2466583,AR,stairsu,1578511620
16388,2020-01-08 19:27:00,-3.6969147000000007,-8.260025,-1.3423767,AR,stairsu,1578511620
16389,2020-01-08 19:27:00,-3.8692017,-7.819748,-1.5409851,AR,stairsu,1578511620
16390,2020-01-08 19:27:00,-4.0390778,-7.503891,-1.7443695,AR,stairsu,1578511620
16391,2020-01-08 19:27:00,-3.9050903,-7.4775696,-1.8305054,AR,stairsu,1578511620
16392,2020-01-08 19:27:00,-3.3188477,-7.757538,-1.7276154,AR,stairsu,1578511620
16393,2020-01-08 19:27:00,-2.7613220000000003,-8.181061,-1.3040923999999998,AR,stairsu,1578511620
16394,2020-01-08 19:27:00,-2.079361,-8.879761,-0.32781982,AR,stairsu,1578511620
16395,2020-01-08 19:27:00,-1.6462555,-9.513869999999999,0.2368927,AR,stairsu,1578511620
16396,2020-01-08 19:27:00,-1.5003052,-9.911072,-0.0071716309999999995,AR,stairsu,1578511620
16397,2020-01-08 19:27:00,-1.6342926000000002,-10.023529,-0.36131287,AR,stairsu,1578511620
16398,2020-01-08 19:27:00,-1.6988983,-9.858429,-0.5431670999999999,AR,stairsu,1578511620
16399,2020-01-08 19:27:00,-1.2634125,-9.664612,-0.68434143,AR,stairsu,1578511620
16400,2020-01-08 19:27:00,-0.8949127,-9.516250999999999,-0.7537384,AR,stairsu,1578511620
16401,2020-01-08 19:27:00,-0.7728881999999999,-9.375076,-0.7728881999999999,AR,stairsu,1578511620
16402,2020-01-08 19:27:00,-0.7034912,-9.212372,-0.7776642,AR,stairsu,1578511620
16403,2020-01-08 19:27:00,-0.5383911,-9.413361,-0.8446655000000001,AR,stairsu,1578511620
16404,2020-01-08 19:27:00,-0.55752563,-9.458832000000001,-0.8614197,AR,stairsu,1578511620
16405,2020-01-08 19:27:00,-0.73220825,-9.437286,-0.8446655000000001,AR,stairsu,1578511620
16406,2020-01-08 19:27:00,-1.1964111000000002,-9.224335,-0.8829498,AR,stairsu,1578511620
16407,2020-01-08 19:27:00,-1.586441,-9.116653,-0.91166687,AR,stairsu,1578511620
16408,2020-01-08 19:27:00,-1.7778625,-9.061615,-1.0887299,AR,stairsu,1578511620
16409,2020-01-08 19:27:00,-1.9980011000000002,-9.090332,-1.1126556,AR,stairsu,1578511620
16410,2020-01-08 19:27:00,-2.4023895,-9.032898,-0.9499511999999999,AR,stairsu,1578511620
16411,2020-01-08 19:27:00,-2.8187408,-9.028122,-0.7417755,AR,stairsu,1578511620
16412,2020-01-08 19:27:00,-3.1704865,-9.030517999999999,-0.63409424,AR,stairsu,1578511620
16413,2020-01-08 19:27:00,-3.5820617999999995,-8.985046,-0.5934143,AR,stairsu,1578511620
16414,2020-01-08 19:27:00,-3.878769,-8.863022,-0.5694885000000001,AR,stairsu,1578511620
16415,2020-01-08 19:27:00,-4.0821533,-8.630905,-0.48335266,AR,stairsu,1578511620
16416,2020-01-08 19:27:00,-4.043869,-8.437088000000001,-0.29193115,AR,stairsu,1578511620
16417,2020-01-08 19:27:00,-3.8979034,-8.288742,-0.13877869,AR,stairsu,1578511620
16418,2020-01-08 19:27:00,-3.8069763,-8.240875,-0.15074158,AR,stairsu,1578511620
16419,2020-01-08 19:27:00,-3.8763733,-8.298309,-0.27278137,AR,stairsu,1578511620
16420,2020-01-08 19:27:00,-3.940979,-8.441879,-0.39242554,AR,stairsu,1578511620
16421,2020-01-08 19:27:00,-4.3094788,-8.405991,-0.46899414,AR,stairsu,1578511620
16422,2020-01-08 19:27:00,-4.441086,-8.372482000000002,-0.5431670999999999,AR,stairsu,1578511620
16423,2020-01-08 19:27:00,-4.4602203000000005,-8.329422000000001,-0.5312041999999999,AR,stairsu,1578511620
16424,2020-01-08 19:27:00,-4.369293,-8.104492,-0.38046265,AR,stairsu,1578511620
16425,2020-01-08 19:27:00,-4.297516000000001,-7.8771667,-0.41635132,AR,stairsu,1578511620
16426,2020-01-08 19:27:00,-4.194626,-7.7359924,-0.36849976,AR,stairsu,1578511620
16427,2020-01-08 19:27:00,-4.065399,-7.628311,-0.31585693,AR,stairsu,1578511620
16428,2020-01-08 19:27:00,-4.0582275,-7.6163482999999985,-0.29431152,AR,stairsu,1578511620
16429,2020-01-08 19:27:00,-4.244873,-7.6713867,-0.3637085,AR,stairsu,1578511620
16430,2020-01-08 19:27:00,-4.359726,-7.781463599999999,-0.40678406,AR,stairsu,1578511620
16431,2020-01-08 19:27:00,-4.6037903,-7.862808,-0.42114258,AR,stairsu,1578511620
16432,2020-01-08 19:27:00,-4.919647,-7.8221436,-0.4139557,AR,stairsu,1578511620
16433,2020-01-08 19:27:00,-5.142181400000001,-7.755142,-0.39959717,AR,stairsu,1578511620
16434,2020-01-08 19:27:00,-5.326416,-7.661819500000001,-0.4402771,AR,stairsu,1578511620
16435,2020-01-08 19:27:00,-5.4556427,-7.6953125,-0.34934998,AR,stairsu,1578511620
16436,2020-01-08 19:27:00,-5.4795685,-7.8723907,-0.3014984000000001,AR,stairsu,1578511620
16437,2020-01-08 19:27:00,-5.4101715,-8.111664,-0.275177,AR,stairsu,1578511620
16438,2020-01-08 19:27:00,-5.280959999999999,-8.197815,-0.32302856,AR,stairsu,1578511620
16439,2020-01-08 19:27:00,-5.1469574,-8.262421,-0.4737854,AR,stairsu,1578511620
16440,2020-01-08 19:27:00,-5.168503,-8.327026,-0.6963043000000001,AR,stairsu,1578511620
16441,2020-01-08 19:27:00,-5.4053802000000015,-8.281555,-0.8661957,AR,stairsu,1578511620
16442,2020-01-08 19:27:00,-5.778671299999999,-8.118851,-0.73698425,AR,stairsu,1578511620
16443,2020-01-08 19:27:00,-5.790634,-8.118851,-0.5742798000000001,AR,stairsu,1578511620
16444,2020-01-08 19:27:00,-5.659027,-8.298309,-0.43788147,AR,stairsu,1578511620
16445,2020-01-08 19:27:00,-5.647064,-8.228912,-0.26321409999999995,AR,stairsu,1578511620
16446,2020-01-08 19:27:00,-5.54895,-8.097305,-0.22492981,AR,stairsu,1578511620
16447,2020-01-08 19:27:00,-5.5824584999999995,-7.915450999999999,-0.22013855,AR,stairsu,1578511620
16448,2020-01-08 19:27:00,-5.594421400000001,-8.023132,-0.32063293,AR,stairsu,1578511620
16449,2020-01-08 19:27:00,-5.7308044,-8.0686035,-0.26321409999999995,AR,stairsu,1578511620
16450,2020-01-08 19:27:00,-6.013168299999999,-8.090133999999999,-0.1531372,AR,stairsu,1578511620
16451,2020-01-08 19:27:00,-6.32901,-8.051849,-0.124420166,AR,stairsu,1578511620
16452,2020-01-08 19:27:00,-6.592224000000001,-8.126022,-0.047851562,AR,stairsu,1578511620
16453,2020-01-08 19:27:00,-6.764511,-8.173888999999999,0.0,AR,stairsu,1578511620
16454,2020-01-08 19:27:00,-6.888931299999999,-8.104492,0.057434082000000004,AR,stairsu,1578511620
16455,2020-01-08 19:27:00,-7.003799400000001,-8.003998,-0.062210083,AR,stairsu,1578511620
16456,2020-01-08 19:27:00,-6.929611,-7.9202423,-0.055038452,AR,stairsu,1578511620
16457,2020-01-08 19:27:00,-6.7405853,-7.939392,0.06939697,AR,stairsu,1578511620
16458,2020-01-08 19:27:00,-6.6807555999999995,-7.8675995,0.086135864,AR,stairsu,1578511620
16459,2020-01-08 19:27:00,-6.61615,-7.8963164999999975,0.0765686,AR,stairsu,1578511620
16460,2020-01-08 19:27:00,-6.7621155,-7.9728850000000016,0.100494385,AR,stairsu,1578511620
16461,2020-01-08 19:27:00,-7.1641083,-7.989639299999999,-0.026321411,AR,stairsu,1578511620
16462,2020-01-08 19:27:00,-7.5086823,-7.8221436,-0.014358521,AR,stairsu,1578511620
16463,2020-01-08 19:27:00,-7.625931,-7.7001038,0.17468262,AR,stairsu,1578511620
16464,2020-01-08 19:27:00,-7.549361999999999,-7.606781,0.40678406,AR,stairsu,1578511620
16465,2020-01-08 19:27:00,-7.389038,-7.389038,0.45942688,AR,stairsu,1578511620
16466,2020-01-08 19:27:00,-7.176071,-7.271789599999999,0.40438843,AR,stairsu,1578511620
16467,2020-01-08 19:27:00,-7.1641083,-7.1928253,0.31825256,AR,stairsu,1578511620
16468,2020-01-08 19:27:00,-7.3794710000000014,-7.1497497999999995,0.1483612,AR,stairsu,1578511620
16469,2020-01-08 19:27:00,-7.5134583,-7.1688994999999975,0.17468262,AR,stairsu,1578511620
16470,2020-01-08 19:27:00,-7.515853999999999,-7.101897999999999,0.29910278,AR,stairsu,1578511620
16471,2020-01-08 19:27:00,-7.441681,-6.936798,0.4857483,AR,stairsu,1578511620
16472,2020-01-08 19:27:00,-7.171295,-6.8123627,0.55513,AR,stairsu,1578511620
16473,2020-01-08 19:27:00,-7.0540466,-6.747757000000001,0.47616577,AR,stairsu,1578511620
16474,2020-01-08 19:27:00,-7.0157623,-6.4701996,0.31825256,AR,stairsu,1578511620
16475,2020-01-08 19:27:00,-6.9439697,-6.2979126,0.059814453,AR,stairsu,1578511620
16476,2020-01-08 19:27:00,-7.1401825,-6.041869999999999,-0.06700134,AR,stairsu,1578511620
16477,2020-01-08 19:27:00,-7.3220367,-5.9102783,0.08375549,AR,stairsu,1578511620
16478,2020-01-08 19:27:00,-7.3579254,-5.905487,0.03111267,AR,stairsu,1578511620
16479,2020-01-08 19:27:00,-7.412964,-5.7954099999999995,0.095718384,AR,stairsu,1578511620
16480,2020-01-08 19:27:00,-7.3029020000000004,-5.721237,0.18902588,AR,stairsu,1578511620
16481,2020-01-08 19:27:00,-7.1784669999999995,-5.6279144,0.20817566,AR,stairsu,1578511620
16482,2020-01-08 19:27:00,-7.1186523,-5.460418700000001,0.20817566,AR,stairsu,1578511620
16483,2020-01-08 19:27:00,-7.183258,-5.1924285999999995,0.07417297,AR,stairsu,1578511620
16484,2020-01-08 19:27:00,-7.276581,-5.058426,0.021530151,AR,stairsu,1578511620
16485,2020-01-08 19:27:00,-7.4033966,-4.9148559999999994,-0.028717041000000002,AR,stairsu,1578511620
16486,2020-01-08 19:27:00,-7.549361999999999,-4.8598175,-0.086135864,AR,stairsu,1578511620
16487,2020-01-08 19:27:00,-7.661819500000001,-4.852646,-0.08375549,AR,stairsu,1578511620
16488,2020-01-08 19:27:00,-7.556534,-4.886139,-0.0382843,AR,stairsu,1578511620
16489,2020-01-08 19:27:00,-7.3387910000000005,-4.8311157,0.0382843,AR,stairsu,1578511620
16490,2020-01-08 19:27:00,-7.10907,-4.744964599999999,0.124420166,AR,stairsu,1578511620
16491,2020-01-08 19:27:00,-7.044464,-4.661224400000001,0.00479126,AR,stairsu,1578511620
16492,2020-01-08 19:27:00,-7.4368896,-4.5702972,-0.49291992,AR,stairsu,1578511620
16493,2020-01-08 19:27:00,-8.097305,-4.680358999999998,-0.7848510999999999,AR,stairsu,1578511620
16494,2020-01-08 19:27:00,-8.350952000000001,-4.8047943,-0.4139557,AR,stairsu,1578511620
16495,2020-01-08 19:27:00,-8.609375,-4.9459686,0.2416687,AR,stairsu,1578511620
16496,2020-01-08 19:27:00,-8.879761,-5.09671,0.5766754,AR,stairsu,1578511620
16497,2020-01-08 19:27:00,-8.855835,-5.1900330000000015,0.67477417,AR,stairsu,1578511620
16498,2020-01-08 19:27:00,-8.740982,-5.149353,0.31585693,AR,stairsu,1578511620
16499,2020-01-08 19:27:00,-8.374878,-4.9627075,-0.090927124,AR,stairsu,1578511620
16500,2020-01-08 19:27:00,-8.020736999999999,-4.716247599999999,0.062210083,AR,stairsu,1578511620
16501,2020-01-08 19:27:00,-7.465606699999999,-4.4482574,0.21057129,AR,stairsu,1578511620
16502,2020-01-08 19:27:00,-7.0133667,-4.1443634,0.23449707,AR,stairsu,1578511620
16503,2020-01-08 19:27:00,-6.8123627,-3.8811646,0.20100403,AR,stairsu,1578511620
16504,2020-01-08 19:27:00,-6.721435499999999,-3.878769,0.1483612,AR,stairsu,1578511620
16505,2020-01-08 19:27:00,-6.893722500000001,-4.0462646,0.21534729,AR,stairsu,1578511620
16506,2020-01-08 19:27:00,-7.130615,-4.1443634,0.31825256,AR,stairsu,1578511620
16507,2020-01-08 19:27:00,-7.372284,-4.2807617,0.30867004,AR,stairsu,1578511620
16508,2020-01-08 19:27:00,-7.5373993000000015,-4.3788605,0.19381714,AR,stairsu,1578511620
16509,2020-01-08 19:27:00,-7.8915253,-4.5702972,0.42114258,AR,stairsu,1578511620
16510,2020-01-08 19:27:00,-8.338989,-4.5583344000000015,1.1150513000000002,AR,stairsu,1578511620
16511,2020-01-08 19:27:00,-9.142975,-4.627716,1.4763641,AR,stairsu,1578511620
16512,2020-01-08 19:27:00,-9.767502,-5.067993,0.68196106,AR,stairsu,1578511620
16513,2020-01-08 19:27:00,-9.875183,-5.63031,-0.021530151,AR,stairsu,1578511620
16514,2020-01-08 19:27:00,-9.0759735,-5.8289184999999994,-0.011962891000000002,AR,stairsu,1578511620
16515,2020-01-08 19:27:00,-8.793625,-5.443664599999999,0.33259583,AR,stairsu,1578511620
16516,2020-01-08 19:27:00,-9.095123,-5.0823517,0.52163696,AR,stairsu,1578511620
16517,2020-01-08 19:27:00,-9.607178,-4.857437,0.41156006,AR,stairsu,1578511620
16518,2020-01-08 19:27:00,-10.325027,-4.7760773,-0.2416687,AR,stairsu,1578511620
16519,2020-01-08 19:27:00,-10.466202000000001,-4.843078599999999,-0.48812866,AR,stairsu,1578511620
16520,2020-01-08 19:27:00,-10.554749000000001,-5.0033875,-0.46659849999999997,AR,stairsu,1578511620
16521,2020-01-08 19:27:00,-10.597809,-5.1589203,-0.1483612,AR,stairsu,1578511620
16522,2020-01-08 19:27:00,-10.695922999999999,-5.2570343,0.07417297,AR,stairsu,1578511620
16523,2020-01-08 19:27:00,-10.470993,-5.4723816,0.25125122,AR,stairsu,1578511620
16524,2020-01-08 19:27:00,-9.9015045,-5.5130615,0.4402771,AR,stairsu,1578511620
16525,2020-01-08 19:27:00,-9.255432,-5.3240356,0.6029968000000001,AR,stairsu,1578511620
16526,2020-01-08 19:27:00,-8.602203,-5.0297089999999995,0.7346039000000001,AR,stairsu,1578511620
16527,2020-01-08 19:27:00,-8.056641,-4.7066803,0.79441833,AR,stairsu,1578511620
16528,2020-01-08 19:27:00,-7.4225309999999975,-4.2233276,0.7130585,AR,stairsu,1578511620
16529,2020-01-08 19:27:00,-7.0492554000000025,-3.9098663,0.53359985,AR,stairsu,1578511620
16530,2020-01-08 19:27:00,-6.695114,-3.6873474,0.39002990000000004,AR,stairsu,1578511620
16531,2020-01-08 19:27:00,-6.419937,-3.6275177000000003,0.33499146,AR,stairsu,1578511620
16532,2020-01-08 19:27:00,-6.1830597,-3.6681976,0.22970581,AR,stairsu,1578511620
16533,2020-01-08 19:27:00,-6.180664,-3.7567291,0.4019928,AR,stairsu,1578511620
16534,2020-01-08 19:27:00,-6.1543427,-3.8883362,0.26321409999999995,AR,stairsu,1578511620
16535,2020-01-08 19:27:00,-6.2691956,-3.9361877,0.20817566,AR,stairsu,1578511620
16536,2020-01-08 19:27:00,-6.5276184,-3.8955078000000003,0.3254242,AR,stairsu,1578511620
16537,2020-01-08 19:27:00,-6.824325599999999,-3.9098663,0.4857483,AR,stairsu,1578511620
16538,2020-01-08 19:27:00,-7.2502594,-4.0630190000000015,0.55992126,AR,stairsu,1578511620
16539,2020-01-08 19:27:00,-7.5756836,-4.302292,0.5001068000000001,AR,stairsu,1578511620
16540,2020-01-08 19:27:00,-7.9489594,-4.610962000000002,0.4737854,AR,stairsu,1578511620
16541,2020-01-08 19:27:00,-8.269592,-4.8550415000000005,0.5407715,AR,stairsu,1578511620
16542,2020-01-08 19:27:00,-9.013763,-5.0727844000000015,0.34695435,AR,stairsu,1578511620
16543,2020-01-08 19:27:00,-9.877578999999999,-5.170883,-0.21534729,AR,stairsu,1578511620
16544,2020-01-08 19:27:00,-10.853836,-5.3168488,-0.41635132,AR,stairsu,1578511620
16545,2020-01-08 19:27:00,-11.499908,-5.6781615999999975,-0.6053772,AR,stairsu,1578511620
16546,2020-01-08 19:27:00,-11.7344055,-6.072983,0.08375549,AR,stairsu,1578511620
16547,2020-01-08 19:27:00,-11.822937,-6.6783752000000005,-0.1483612,AR,stairsu,1578511620
16548,2020-01-08 19:27:00,-11.653046,-7.3124695000000015,-1.3997955,AR,stairsu,1578511620
16549,2020-01-08 19:27:00,-10.547562,-7.5014954,-1.2681885,AR,stairsu,1578511620
16550,2020-01-08 19:27:00,-9.111862,-7.1784669999999995,-0.14356995,AR,stairsu,1578511620
16551,2020-01-08 19:27:00,-7.647461,-6.862610000000001,-0.49052429999999997,AR,stairsu,1578511620
16552,2020-01-08 19:27:00,-6.8219449999999995,-6.6640167,-2.6440735,AR,stairsu,1578511620
16553,2020-01-08 19:27:00,-6.4893339999999995,-7.1258240000000015,-1.6055908,AR,stairsu,1578511620
16554,2020-01-08 19:27:00,-6.8602295,-8.396408000000001,-0.53359985,AR,stairsu,1578511620
16555,2020-01-08 19:27:00,-8.812759,-10.198212,-1.4237366000000002,AR,stairsu,1578511620
16556,2020-01-08 19:27:00,-10.375275,-11.373092999999999,-2.0434723000000004,AR,stairsu,1578511620
16557,2020-01-08 19:27:00,-11.662613,-11.959335000000001,-2.0841522,AR,stairsu,1578511620
16558,2020-01-08 19:27:00,-12.047867,-11.9114685,-1.1772614,AR,stairsu,1578511620
16559,2020-01-08 19:27:00,-10.719849,-11.21756,-0.5359955,AR,stairsu,1578511620
16560,2020-01-08 19:27:00,-8.8989105,-10.10968,-0.07896423,AR,stairsu,1578511620
16561,2020-01-08 19:27:00,-7.3148649999999975,-9.296111999999999,0.25125122,AR,stairsu,1578511620
16562,2020-01-08 19:27:00,-5.7595215,-8.932404,-0.39959717,AR,stairsu,1578511620
16563,2020-01-08 19:27:00,-4.886139,-9.001800999999997,-0.4355011,AR,stairsu,1578511620
16564,2020-01-08 19:27:00,-4.4554290000000005,-8.973083500000003,-0.8231354,AR,stairsu,1578511620
16565,2020-01-08 19:27:00,-4.244873,-8.5902405,-1.3232268999999999,AR,stairsu,1578511620
16566,2020-01-08 19:27:00,-4.5415800000000015,-7.7407837,-1.3567352,AR,stairsu,1578511620
16567,2020-01-08 19:27:00,-4.711471599999999,-7.331604,-0.8494568000000001,AR,stairsu,1578511620
16568,2020-01-08 19:27:00,-4.989029,-7.1976166,-0.6149597,AR,stairsu,1578511620
16569,2020-01-08 19:27:00,-5.498703,-7.4081725999999986,-0.6628113,AR,stairsu,1578511620
16570,2020-01-08 19:27:00,-5.927017,-7.692932000000001,-0.76330566,AR,stairsu,1578511620
16571,2020-01-08 19:27:00,-6.1208344000000015,-7.9872437000000005,-0.94755554,AR,stairsu,1578511620
16572,2020-01-08 19:27:00,-5.927017,-8.145172,-1.1581268,AR,stairsu,1578511620
16573,2020-01-08 19:27:00,-5.7547455,-7.941772500000001,-1.6893310000000001,AR,stairsu,1578511620
16574,2020-01-08 19:27:00,-5.5872345,-7.5062865999999975,-2.1248322,AR,stairsu,1578511620
16575,2020-01-08 19:27:00,-5.1517487,-7.180862400000001,-2.141571,AR,stairsu,1578511620
16576,2020-01-08 19:27:00,-4.792816,-6.9583282,-2.177475,AR,stairsu,1578511620
16577,2020-01-08 19:27:00,-4.5583344000000015,-6.7788695999999975,-1.8592224,AR,stairsu,1578511620
16578,2020-01-08 19:27:00,-4.3166504,-6.6305084,-2.0315093999999996,AR,stairsu,1578511620
16579,2020-01-08 19:27:00,-4.216156,-6.582657000000001,-2.0769653000000003,AR,stairsu,1578511620
16580,2020-01-08 19:27:00,-4.1539459999999995,-6.6592255000000025,-2.2444610000000003,AR,stairsu,1578511620
16581,2020-01-08 19:27:00,-4.244873,-6.7860413,-2.177475,AR,stairsu,1578511620
16582,2020-01-08 19:27:00,-4.6540375,-7.1186523,-2.2133636,AR,stairsu,1578511620
16583,2020-01-08 19:27:00,-5.1015015,-7.4560394,-2.074585,AR,stairsu,1578511620
16584,2020-01-08 19:27:00,-5.81456,-7.860428,-2.0219421000000004,AR,stairsu,1578511620
16585,2020-01-08 19:27:00,-6.027527,-7.9920350000000004,-1.8137665,AR,stairsu,1578511620
16586,2020-01-08 19:27:00,-5.8384857000000006,-7.862808,-1.2370911,AR,stairsu,1578511620
16587,2020-01-08 19:27:00,-5.1876373,-7.475174000000001,-0.9954071,AR,stairsu,1578511620
16588,2020-01-08 19:27:00,-4.5009003,-7.104294,-1.1437683,AR,stairsu,1578511620
16589,2020-01-08 19:27:00,-4.1826476999999995,-7.0157623,-1.5696868999999998,AR,stairsu,1578511620
16590,2020-01-08 19:27:00,-4.268799,-7.2095795,-1.7515411,AR,stairsu,1578511620
16591,2020-01-08 19:27:00,-4.4075775,-7.628311,-1.0384826999999999,AR,stairsu,1578511620
16592,2020-01-08 19:27:00,-4.369293,-7.9369964999999985,-0.9762726,AR,stairsu,1578511620
16593,2020-01-08 19:27:00,-4.213760400000001,-7.956131,-1.5218353,AR,stairsu,1578511620
16594,2020-01-08 19:27:00,-4.0390778,-7.7886353,-1.6486511000000001,AR,stairsu,1578511620
16595,2020-01-08 19:27:00,-4.022339,-7.578064,-1.6055908,AR,stairsu,1578511620
16596,2020-01-08 19:27:00,-4.1802673,-7.491928,-1.935791,AR,stairsu,1578511620
16597,2020-01-08 19:27:00,-4.508072,-7.745559700000001,-2.1942139,AR,stairsu,1578511620
16598,2020-01-08 19:27:00,-5.063217,-8.121246000000001,-2.1990051,AR,stairsu,1578511620
16599,2020-01-08 19:27:00,-5.3288116,-8.267197,-1.7898254,AR,stairsu,1578511620
16600,2020-01-08 19:27:00,-5.2618103,-8.037491000000001,-1.8376922999999998,AR,stairsu,1578511620
16601,2020-01-08 19:27:00,-5.005783,-7.781463599999999,-1.9142609,AR,stairsu,1578511620
16602,2020-01-08 19:27:00,-4.484146,-7.6522520000000025,-1.8831482,AR,stairsu,1578511620
16603,2020-01-08 19:27:00,-4.0007934999999994,-7.623535,-2.0291137999999997,AR,stairsu,1578511620
16604,2020-01-08 19:27:00,-3.5126648,-7.922638,-2.1678925,AR,stairsu,1578511620
16605,2020-01-08 19:27:00,-3.385849,-8.401199,-2.2875366,AR,stairsu,1578511620
16606,2020-01-08 19:27:00,-3.4432678,-8.73381,-2.3042908,AR,stairsu,1578511620
16607,2020-01-08 19:27:00,-3.739975,-9.044876,-2.2731779999999997,AR,stairsu,1578511620
16608,2020-01-08 19:27:00,-3.8955078000000003,-9.059235000000001,-2.1391907000000003,AR,stairsu,1578511620
16609,2020-01-08 19:27:00,-3.8548431000000014,-8.863022,-2.0554352,AR,stairsu,1578511620
16610,2020-01-08 19:27:00,-3.620346,-8.599808,-1.5505524,AR,stairsu,1578511620
16611,2020-01-08 19:27:00,-3.2686005000000002,-8.255234,-1.3782653999999999,AR,stairsu,1578511620
16612,2020-01-08 19:27:00,-3.0604248,-8.834305,-1.2993011,AR,stairsu,1578511620
16613,2020-01-08 19:27:00,-2.9886322,-9.454041,-1.5696868999999998,AR,stairsu,1578511620
16614,2020-01-08 19:27:00,-2.7230377,-9.499512,-1.7060852,AR,stairsu,1578511620
16615,2020-01-08 19:27:00,-2.1320037999999997,-9.233902,-1.6797638,AR,stairsu,1578511620
16616,2020-01-08 19:27:00,-2.0937195,-9.238693,-1.7850494,AR,stairsu,1578511620
16617,2020-01-08 19:27:00,-2.3018951000000003,-9.291336,-1.9070740000000002,AR,stairsu,1578511620
16618,2020-01-08 19:27:00,-2.6105652000000004,-8.951553,-1.9549408,AR,stairsu,1578511620
16619,2020-01-08 19:27:00,-2.6895293999999996,-8.997009,-1.9692993000000003,AR,stairsu,1578511620
16620,2020-01-08 19:27:00,-2.7924194,-9.439682000000001,-1.9788666000000001,AR,stairsu,1578511620
16621,2020-01-08 19:27:00,-2.732605,-9.597610000000001,-1.9621124,AR,stairsu,1578511620
16622,2020-01-08 19:27:00,-2.4717865000000003,-9.375076,-1.5816497999999999,AR,stairsu,1578511620
16623,2020-01-08 19:27:00,-1.9166564999999998,-8.994614,-0.91645813,AR,stairsu,1578511620
16624,2020-01-08 19:27:00,-1.2969055,-8.726624000000001,-0.9020995999999999,AR,stairsu,1578511620
16625,2020-01-08 19:27:00,-1.0839538999999998,-8.846267999999998,-1.4763641,AR,stairsu,1578511620
16626,2020-01-08 19:27:00,-1.2131653,-9.12384,-2.3162537,AR,stairsu,1578511620
16627,2020-01-08 19:27:00,-1.6366882,-9.463608,-2.3066864,AR,stairsu,1578511620
16628,2020-01-08 19:27:00,-1.861618,-9.655045,-2.1942139,AR,stairsu,1578511620
16629,2020-01-08 19:27:00,-1.9908294999999998,-9.671783,-2.0554352,AR,stairsu,1578511620
16630,2020-01-08 19:27:00,-2.0243225,-9.7005005,-1.7324066000000002,AR,stairsu,1578511620
16631,2020-01-08 19:27:00,-1.9740753,-9.674178999999999,-1.6031952,AR,stairsu,1578511620
16632,2020-01-08 19:27:00,-1.8089752000000001,-9.406189,-1.1988068,AR,stairsu,1578511620
16633,2020-01-08 19:27:00,-1.1700897,-8.994614,-1.1294098,AR,stairsu,1578511620
16634,2020-01-08 19:27:00,-1.1557312,-9.083160000000001,-1.4356995000000001,AR,stairsu,1578511620
16635,2020-01-08 19:27:00,-1.5026855,-9.729218,-2.2588196,AR,stairsu,1578511620
