,Date_time,X,Y,Z,ts,Profile,Activity
277,2020-01-09 11:47:52.018,-0.939133,0.17485,-0.289948,1578570472,RS,sit
278,2020-01-09 11:47:52.117,-0.9385379999999999,0.17385899999999999,-0.290054,1578570472,RS,sit
279,2020-01-09 11:47:52.217,-0.9400790000000001,0.17361500000000002,-0.28988600000000003,1578570472,RS,sit
280,2020-01-09 11:47:52.317,-0.9389040000000001,0.174683,-0.29007,1578570472,RS,sit
281,2020-01-09 11:47:52.416,-0.9391940000000001,0.17408800000000002,-0.290466,1578570472,RS,sit
282,2020-01-09 11:47:52.516,-0.939056,0.173355,-0.28988600000000003,1578570472,RS,sit
283,2020-01-09 11:47:52.615,-0.9402159999999999,0.174057,-0.289154,1578570472,RS,sit
284,2020-01-09 11:47:52.715,-0.939011,0.17385899999999999,-0.289673,1578570472,RS,sit
285,2020-01-09 11:47:52.814,-0.9399719999999999,0.173157,-0.291092,1578570472,RS,sit
286,2020-01-09 11:47:52.914,-0.9397129999999999,0.17363,-0.290009,1578570472,RS,sit
287,2020-01-09 11:47:53.013,-0.9385530000000001,0.174973,-0.2892,1578570473,RS,sit
288,2020-01-09 11:47:53.113,-0.939514,0.17601,-0.29090900000000003,1578570473,RS,sit
289,2020-01-09 11:47:53.213,-0.939285,0.17213399999999998,-0.290619,1578570473,RS,sit
290,2020-01-09 11:47:53.312,-0.939011,0.174591,-0.289993,1578570473,RS,sit
291,2020-01-09 11:47:53.412,-0.939362,0.173828,-0.29072600000000004,1578570473,RS,sit
292,2020-01-09 11:47:53.511,-0.9376680000000001,0.174423,-0.290573,1578570473,RS,sit
293,2020-01-09 11:47:53.611,-0.9373020000000001,0.175308,-0.291611,1578570473,RS,sit
294,2020-01-09 11:47:53.710,-0.9394379999999999,0.174149,-0.289627,1578570473,RS,sit
295,2020-01-09 11:47:53.810,-0.938141,0.176819,-0.291473,1578570473,RS,sit
296,2020-01-09 11:47:53.910,-0.939941,0.17440799999999998,-0.291885,1578570473,RS,sit
297,2020-01-09 11:47:54.009,-0.93895,0.17561300000000002,-0.29070999999999997,1578570474,RS,sit
298,2020-01-09 11:47:54.109,-0.93924,0.17466700000000002,-0.29092399999999996,1578570474,RS,sit
299,2020-01-09 11:47:54.208,-0.937744,0.175766,-0.29125999999999996,1578570474,RS,sit
300,2020-01-09 11:47:54.308,-0.937622,0.174988,-0.2901,1578570474,RS,sit
301,2020-01-09 11:47:54.407,-0.939682,0.174347,-0.29086300000000004,1578570474,RS,sit
302,2020-01-09 11:47:54.507,-0.9379120000000001,0.176056,-0.291931,1578570474,RS,sit
303,2020-01-09 11:47:54.606,-0.9393309999999999,0.174515,-0.292526,1578570474,RS,sit
304,2020-01-09 11:47:54.706,-0.938766,0.175964,-0.289917,1578570474,RS,sit
305,2020-01-09 11:47:54.805,-0.939209,0.17485,-0.292435,1578570474,RS,sit
306,2020-01-09 11:47:54.905,-0.9380799999999999,0.176575,-0.291687,1578570474,RS,sit
307,2020-01-09 11:47:55.005,-0.9380950000000001,0.175995,-0.291016,1578570475,RS,sit
308,2020-01-09 11:47:55.104,-0.9362790000000001,0.176773,-0.29216,1578570475,RS,sit
309,2020-01-09 11:47:55.204,-0.9389190000000001,0.175156,-0.290039,1578570475,RS,sit
310,2020-01-09 11:47:55.303,-0.93779,0.17660499999999998,-0.29246500000000003,1578570475,RS,sit
311,2020-01-09 11:47:55.403,-0.9388120000000001,0.174164,-0.29133600000000004,1578570475,RS,sit
312,2020-01-09 11:47:55.502,-0.939163,0.176575,-0.291794,1578570475,RS,sit
313,2020-01-09 11:47:55.602,-0.940018,0.173874,-0.291794,1578570475,RS,sit
314,2020-01-09 11:47:55.701,-0.938934,0.17598,-0.290756,1578570475,RS,sit
315,2020-01-09 11:47:55.801,-0.939056,0.175247,-0.291779,1578570475,RS,sit
316,2020-01-09 11:47:55.900,-0.937256,0.17804,-0.292587,1578570475,RS,sit
317,2020-01-09 11:47:56.000,-0.939209,0.174622,-0.28880300000000003,1578570476,RS,sit
318,2020-01-09 11:47:56.100,-0.938293,0.176239,-0.29228200000000004,1578570476,RS,sit
319,2020-01-09 11:47:56.199,-0.9393459999999999,0.174301,-0.289551,1578570476,RS,sit
320,2020-01-09 11:47:56.299,-0.937622,0.17613199999999998,-0.291565,1578570476,RS,sit
321,2020-01-09 11:47:56.398,-0.9390719999999999,0.17453,-0.291626,1578570476,RS,sit
322,2020-01-09 11:47:56.498,-0.939011,0.17565899999999998,-0.290054,1578570476,RS,sit
323,2020-01-09 11:47:56.597,-0.93895,0.174042,-0.29118299999999997,1578570476,RS,sit
324,2020-01-09 11:47:56.697,-0.9393459999999999,0.174744,-0.29248,1578570476,RS,sit
325,2020-01-09 11:47:56.796,-0.938614,0.17494200000000001,-0.290543,1578570476,RS,sit
326,2020-01-09 11:47:56.896,-0.9380799999999999,0.17572000000000002,-0.290604,1578570476,RS,sit
327,2020-01-09 11:47:56.996,-0.9393459999999999,0.175369,-0.289749,1578570476,RS,sit
328,2020-01-09 11:47:57.095,-0.938644,0.174301,-0.29118299999999997,1578570477,RS,sit
329,2020-01-09 11:47:57.194,-0.9385530000000001,0.175446,-0.29074099999999997,1578570477,RS,sit
330,2020-01-09 11:47:57.294,-0.9383239999999999,0.17507899999999998,-0.289978,1578570477,RS,sit
331,2020-01-09 11:47:57.394,-0.938858,0.174423,-0.292068,1578570477,RS,sit
332,2020-01-09 11:47:57.493,-0.9384,0.17593399999999998,-0.28936799999999996,1578570477,RS,sit
333,2020-01-09 11:47:57.593,-0.938675,0.175644,-0.291641,1578570477,RS,sit
334,2020-01-09 11:47:57.692,-0.9387049999999999,0.175095,-0.289215,1578570477,RS,sit
335,2020-01-09 11:47:57.792,-0.938644,0.175125,-0.29186999999999996,1578570477,RS,sit
336,2020-01-09 11:47:57.892,-0.939041,0.175644,-0.291534,1578570477,RS,sit
337,2020-01-09 11:47:57.991,-0.9390870000000001,0.1763,-0.290955,1578570477,RS,sit
338,2020-01-09 11:47:58.091,-0.939224,0.175156,-0.291946,1578570478,RS,sit
339,2020-01-09 11:47:58.190,-0.937119,0.17666600000000002,-0.290543,1578570478,RS,sit
340,2020-01-09 11:47:58.290,-0.938583,0.175995,-0.292114,1578570478,RS,sit
341,2020-01-09 11:47:58.389,-0.939377,0.17593399999999998,-0.291214,1578570478,RS,sit
342,2020-01-09 11:47:58.489,-0.9389040000000001,0.175537,-0.291092,1578570478,RS,sit
343,2020-01-09 11:47:58.589,-0.9386899999999999,0.17593399999999998,-0.29213,1578570478,RS,sit
344,2020-01-09 11:47:58.688,-0.939209,0.174973,-0.290298,1578570478,RS,sit
345,2020-01-09 11:47:58.788,-0.937683,0.17555199999999999,-0.291824,1578570478,RS,sit
346,2020-01-09 11:47:58.887,-0.9389799999999999,0.17671199999999998,-0.29039,1578570478,RS,sit
347,2020-01-09 11:47:58.987,-0.938492,0.174561,-0.292786,1578570478,RS,sit
348,2020-01-09 11:47:59.086,-0.937393,0.176529,-0.291016,1578570479,RS,sit
349,2020-01-09 11:47:59.186,-0.939011,0.17460599999999998,-0.291306,1578570479,RS,sit
350,2020-01-09 11:47:59.285,-0.938217,0.176041,-0.29023699999999997,1578570479,RS,sit
351,2020-01-09 11:47:59.385,-0.9384,0.175308,-0.289505,1578570479,RS,sit
352,2020-01-09 11:47:59.484,-0.9389190000000001,0.174789,-0.291031,1578570479,RS,sit
353,2020-01-09 11:47:59.584,-0.938293,0.177109,-0.291931,1578570479,RS,sit
354,2020-01-09 11:47:59.683,-0.939575,0.17453,-0.291351,1578570479,RS,sit
355,2020-01-09 11:47:59.783,-0.938873,0.177399,-0.291,1578570479,RS,sit
356,2020-01-09 11:47:59.882,-0.938843,0.17337,-0.292175,1578570479,RS,sit
357,2020-01-09 11:47:59.982,-0.9391940000000001,0.17569,-0.290375,1578570479,RS,sit
358,2020-01-09 11:48:00.082,-0.9389040000000001,0.17588800000000002,-0.291702,1578570480,RS,sit
359,2020-01-09 11:48:00.181,-0.939514,0.175018,-0.290451,1578570480,RS,sit
360,2020-01-09 11:48:00.281,-0.937241,0.175323,-0.290955,1578570480,RS,sit
361,2020-01-09 11:48:00.380,-0.939148,0.173767,-0.29017600000000005,1578570480,RS,sit
362,2020-01-09 11:48:00.480,-0.938995,0.176208,-0.290207,1578570480,RS,sit
363,2020-01-09 11:48:00.579,-0.938385,0.175232,-0.29213,1578570480,RS,sit
364,2020-01-09 11:48:00.679,-0.937973,0.175507,-0.28941300000000003,1578570480,RS,sit
365,2020-01-09 11:48:00.778,-0.939148,0.174835,-0.291046,1578570480,RS,sit
366,2020-01-09 11:48:00.878,-0.938248,0.17671199999999998,-0.29097,1578570480,RS,sit
367,2020-01-09 11:48:00.977,-0.9396059999999999,0.17363,-0.291245,1578570480,RS,sit
368,2020-01-09 11:48:01.077,-0.939377,0.175369,-0.29070999999999997,1578570481,RS,sit
369,2020-01-09 11:48:01.177,-0.9391780000000001,0.174652,-0.29025300000000004,1578570481,RS,sit
370,2020-01-09 11:48:01.276,-0.938644,0.174683,-0.291946,1578570481,RS,sit
371,2020-01-09 11:48:01.376,-0.9402010000000001,0.174057,-0.29092399999999996,1578570481,RS,sit
372,2020-01-09 11:48:01.475,-0.938477,0.175018,-0.289612,1578570481,RS,sit
373,2020-01-09 11:48:01.575,-0.938599,0.175125,-0.292389,1578570481,RS,sit
374,2020-01-09 11:48:01.674,-0.9384,0.175095,-0.291245,1578570481,RS,sit
375,2020-01-09 11:48:01.774,-0.938751,0.174774,-0.290512,1578570481,RS,sit
376,2020-01-09 11:48:01.873,-0.9379879999999999,0.174591,-0.291565,1578570481,RS,sit
377,2020-01-09 11:48:01.973,-0.93779,0.177017,-0.290848,1578570481,RS,sit
378,2020-01-09 11:48:02.072,-0.9402010000000001,0.174744,-0.291046,1578570482,RS,sit
379,2020-01-09 11:48:02.172,-0.938873,0.175903,-0.291534,1578570482,RS,sit
380,2020-01-09 11:48:02.272,-0.938522,0.17485,-0.290009,1578570482,RS,sit
381,2020-01-09 11:48:02.371,-0.939102,0.176453,-0.291412,1578570482,RS,sit
382,2020-01-09 11:48:02.471,-0.939148,0.174927,-0.290985,1578570482,RS,sit
383,2020-01-09 11:48:02.570,-0.93924,0.176315,-0.291229,1578570482,RS,sit
384,2020-01-09 11:48:02.670,-0.939362,0.174988,-0.290665,1578570482,RS,sit
385,2020-01-09 11:48:02.769,-0.939148,0.176773,-0.28981,1578570482,RS,sit
386,2020-01-09 11:48:02.869,-0.93924,0.17365999999999998,-0.291214,1578570482,RS,sit
387,2020-01-09 11:48:02.969,-0.937866,0.175858,-0.291626,1578570482,RS,sit
388,2020-01-09 11:48:03.068,-0.939102,0.17546099999999998,-0.290451,1578570483,RS,sit
389,2020-01-09 11:48:03.168,-0.9387969999999999,0.176422,-0.292114,1578570483,RS,sit
390,2020-01-09 11:48:03.267,-0.9375610000000001,0.175446,-0.29031399999999996,1578570483,RS,sit
391,2020-01-09 11:48:03.367,-0.939484,0.17491099999999998,-0.291245,1578570483,RS,sit
392,2020-01-09 11:48:03.466,-0.938416,0.17697100000000002,-0.292526,1578570483,RS,sit
393,2020-01-09 11:48:03.566,-0.939667,0.174469,-0.29151900000000003,1578570483,RS,sit
394,2020-01-09 11:48:03.666,-0.9389649999999999,0.1772,-0.291367,1578570483,RS,sit
395,2020-01-09 11:48:03.765,-0.9383540000000001,0.17372100000000001,-0.292206,1578570483,RS,sit
396,2020-01-09 11:48:03.864,-0.9382780000000001,0.176056,-0.291016,1578570483,RS,sit
397,2020-01-09 11:48:03.964,-0.9377139999999999,0.175522,-0.292572,1578570483,RS,sit
398,2020-01-09 11:48:04.063,-0.9402469999999999,0.174072,-0.289719,1578570484,RS,sit
399,2020-01-09 11:48:04.163,-0.9383239999999999,0.174896,-0.292313,1578570484,RS,sit
400,2020-01-09 11:48:04.263,-0.938629,0.17491099999999998,-0.29118299999999997,1578570484,RS,sit
401,2020-01-09 11:48:04.362,-0.93837,0.175491,-0.290558,1578570484,RS,sit
402,2020-01-09 11:48:04.462,-0.939163,0.17307999999999998,-0.291565,1578570484,RS,sit
403,2020-01-09 11:48:04.561,-0.939224,0.175232,-0.289856,1578570484,RS,sit
404,2020-01-09 11:48:04.661,-0.9402010000000001,0.174377,-0.291702,1578570484,RS,sit
405,2020-01-09 11:48:04.760,-0.9385530000000001,0.17765799999999998,-0.289642,1578570484,RS,sit
406,2020-01-09 11:48:04.860,-0.9399719999999999,0.17260699999999998,-0.291367,1578570484,RS,sit
407,2020-01-09 11:48:04.960,-0.938873,0.175369,-0.290558,1578570484,RS,sit
408,2020-01-09 11:48:05.059,-0.939041,0.173691,-0.290985,1578570485,RS,sit
409,2020-01-09 11:48:05.159,-0.937973,0.175278,-0.290985,1578570485,RS,sit
410,2020-01-09 11:48:05.258,-0.9375760000000001,0.176575,-0.290848,1578570485,RS,sit
411,2020-01-09 11:48:05.358,-0.940384,0.174728,-0.28927600000000003,1578570485,RS,sit
412,2020-01-09 11:48:05.457,-0.9380950000000001,0.176697,-0.292206,1578570485,RS,sit
413,2020-01-09 11:48:05.557,-0.939301,0.173309,-0.290482,1578570485,RS,sit
414,2020-01-09 11:48:05.657,-0.938614,0.175766,-0.290939,1578570485,RS,sit
415,2020-01-09 11:48:05.756,-0.9389190000000001,0.173706,-0.29133600000000004,1578570485,RS,sit
416,2020-01-09 11:48:05.855,-0.9394530000000001,0.175476,-0.291077,1578570485,RS,sit
417,2020-01-09 11:48:05.955,-0.939682,0.174789,-0.291824,1578570485,RS,sit
418,2020-01-09 11:48:06.055,-0.9374540000000001,0.17507899999999998,-0.28978000000000004,1578570486,RS,sit
419,2020-01-09 11:48:06.154,-0.938644,0.175064,-0.29086300000000004,1578570486,RS,sit
420,2020-01-09 11:48:06.254,-0.939255,0.175201,-0.291138,1578570486,RS,sit
421,2020-01-09 11:48:06.353,-0.937958,0.1763,-0.29025300000000004,1578570486,RS,sit
422,2020-01-09 11:48:06.453,-0.938629,0.17511,-0.291412,1578570486,RS,sit
423,2020-01-09 11:48:06.552,-0.9391780000000001,0.175476,-0.2901,1578570486,RS,sit
424,2020-01-09 11:48:06.652,-0.9399870000000001,0.1754,-0.293304,1578570486,RS,sit
425,2020-01-09 11:48:06.752,-0.9385680000000001,0.17538499999999999,-0.289093,1578570486,RS,sit
426,2020-01-09 11:48:06.851,-0.9376530000000001,0.174652,-0.29237399999999997,1578570486,RS,sit
427,2020-01-09 11:48:06.951,-0.939896,0.175873,-0.29090900000000003,1578570486,RS,sit
428,2020-01-09 11:48:07.050,-0.9383239999999999,0.176071,-0.290939,1578570487,RS,sit
429,2020-01-09 11:48:07.150,-0.9382780000000001,0.17561300000000002,-0.292221,1578570487,RS,sit
430,2020-01-09 11:48:07.249,-0.938232,0.176376,-0.291229,1578570487,RS,sit
431,2020-01-09 11:48:07.349,-0.938995,0.176376,-0.293121,1578570487,RS,sit
432,2020-01-09 11:48:07.448,-0.939011,0.175537,-0.28947399999999995,1578570487,RS,sit
433,2020-01-09 11:48:07.548,-0.938019,0.17395,-0.29299899999999995,1578570487,RS,sit
434,2020-01-09 11:48:07.647,-0.9396969999999999,0.174271,-0.28979499999999997,1578570487,RS,sit
435,2020-01-09 11:48:07.747,-0.939102,0.174591,-0.29165599999999997,1578570487,RS,sit
436,2020-01-09 11:48:07.846,-0.9389799999999999,0.17466700000000002,-0.291824,1578570487,RS,sit
437,2020-01-09 11:48:07.946,-0.940109,0.175674,-0.289856,1578570487,RS,sit
438,2020-01-09 11:48:08.046,-0.940506,0.174515,-0.29228200000000004,1578570488,RS,sit
439,2020-01-09 11:48:08.145,-0.9384610000000001,0.175644,-0.2892,1578570488,RS,sit
440,2020-01-09 11:48:08.245,-0.939163,0.173309,-0.291275,1578570488,RS,sit
441,2020-01-09 11:48:08.344,-0.939484,0.174805,-0.289429,1578570488,RS,sit
442,2020-01-09 11:48:08.444,-0.939484,0.17388900000000002,-0.291153,1578570488,RS,sit
443,2020-01-09 11:48:08.543,-0.938629,0.176376,-0.29072600000000004,1578570488,RS,sit
444,2020-01-09 11:48:08.643,-0.9400940000000001,0.17372100000000001,-0.289337,1578570488,RS,sit
445,2020-01-09 11:48:08.743,-0.938385,0.174545,-0.290497,1578570488,RS,sit
446,2020-01-09 11:48:08.842,-0.93837,0.17613199999999998,-0.291138,1578570488,RS,sit
447,2020-01-09 11:48:08.942,-0.939041,0.173248,-0.291885,1578570488,RS,sit
448,2020-01-09 11:48:09.041,-0.938583,0.175949,-0.289673,1578570489,RS,sit
449,2020-01-09 11:48:09.141,-0.9394379999999999,0.173904,-0.29118299999999997,1578570489,RS,sit
450,2020-01-09 11:48:09.240,-0.938507,0.17598,-0.29184,1578570489,RS,sit
451,2020-01-09 11:48:09.340,-0.937637,0.17494200000000001,-0.290985,1578570489,RS,sit
452,2020-01-09 11:48:09.439,-0.9398190000000001,0.175232,-0.29035900000000003,1578570489,RS,sit
453,2020-01-09 11:48:09.539,-0.938019,0.176727,-0.293106,1578570489,RS,sit
454,2020-01-09 11:48:09.639,-0.939133,0.174332,-0.29185500000000003,1578570489,RS,sit
455,2020-01-09 11:48:09.738,-0.938675,0.176224,-0.290207,1578570489,RS,sit
456,2020-01-09 11:48:09.838,-0.9383540000000001,0.174301,-0.291946,1578570489,RS,sit
457,2020-01-09 11:48:09.937,-0.939056,0.175781,-0.291,1578570489,RS,sit
458,2020-01-09 11:48:10.037,-0.939117,0.17318699999999998,-0.291199,1578570490,RS,sit
459,2020-01-09 11:48:10.136,-0.9380649999999999,0.17514000000000002,-0.290604,1578570490,RS,sit
460,2020-01-09 11:48:10.236,-0.938507,0.1772,-0.290878,1578570490,RS,sit
461,2020-01-09 11:48:10.335,-0.939301,0.174118,-0.292969,1578570490,RS,sit
462,2020-01-09 11:48:10.435,-0.938751,0.17627,-0.290009,1578570490,RS,sit
463,2020-01-09 11:48:10.534,-0.9390870000000001,0.174164,-0.292587,1578570490,RS,sit
464,2020-01-09 11:48:10.634,-0.938019,0.17640699999999998,-0.29035900000000003,1578570490,RS,sit
465,2020-01-09 11:48:10.733,-0.9400629999999999,0.17392,-0.290619,1578570490,RS,sit
466,2020-01-09 11:48:10.833,-0.939423,0.175797,-0.29078699999999996,1578570490,RS,sit
467,2020-01-09 11:48:10.933,-0.937836,0.175964,-0.291534,1578570490,RS,sit
468,2020-01-09 11:48:11.032,-0.9399569999999999,0.172028,-0.291977,1578570491,RS,sit
469,2020-01-09 11:48:11.132,-0.939377,0.17555199999999999,-0.290527,1578570491,RS,sit
470,2020-01-09 11:48:11.231,-0.9385680000000001,0.17388900000000002,-0.291122,1578570491,RS,sit
471,2020-01-09 11:48:11.331,-0.939224,0.175323,-0.291626,1578570491,RS,sit
472,2020-01-09 11:48:11.430,-0.93895,0.17419400000000002,-0.290405,1578570491,RS,sit
473,2020-01-09 11:48:11.530,-0.9402309999999999,0.173538,-0.29180900000000004,1578570491,RS,sit
474,2020-01-09 11:48:11.629,-0.9391780000000001,0.175232,-0.29074099999999997,1578570491,RS,sit
475,2020-01-09 11:48:11.729,-0.938995,0.175201,-0.28976399999999997,1578570491,RS,sit
476,2020-01-09 11:48:11.829,-0.9393309999999999,0.17543,-0.290588,1578570491,RS,sit
477,2020-01-09 11:48:11.928,-0.9385530000000001,0.173782,-0.291641,1578570491,RS,sit
478,2020-01-09 11:48:12.028,-0.939575,0.176804,-0.290222,1578570492,RS,sit
479,2020-01-09 11:48:12.127,-0.9394530000000001,0.175278,-0.291733,1578570492,RS,sit
480,2020-01-09 11:48:12.227,-0.939224,0.176239,-0.289734,1578570492,RS,sit
481,2020-01-09 11:48:12.326,-0.939392,0.175781,-0.290497,1578570492,RS,sit
482,2020-01-09 11:48:12.426,-0.938675,0.17488099999999998,-0.290802,1578570492,RS,sit
483,2020-01-09 11:48:12.526,-0.938644,0.174454,-0.29139699999999996,1578570492,RS,sit
484,2020-01-09 11:48:12.625,-0.938019,0.175278,-0.292099,1578570492,RS,sit
485,2020-01-09 11:48:12.725,-0.939423,0.174545,-0.289169,1578570492,RS,sit
486,2020-01-09 11:48:12.824,-0.939102,0.173645,-0.291702,1578570492,RS,sit
487,2020-01-09 11:48:12.924,-0.9391780000000001,0.17659,-0.290756,1578570492,RS,sit
488,2020-01-09 11:48:13.023,-0.9389649999999999,0.174286,-0.293167,1578570493,RS,sit
489,2020-01-09 11:48:13.123,-0.937973,0.175949,-0.29078699999999996,1578570493,RS,sit
490,2020-01-09 11:48:13.222,-0.9390870000000001,0.173401,-0.291611,1578570493,RS,sit
491,2020-01-09 11:48:13.322,-0.939484,0.175354,-0.290939,1578570493,RS,sit
492,2020-01-09 11:48:13.421,-0.9394379999999999,0.174683,-0.291443,1578570493,RS,sit
493,2020-01-09 11:48:13.521,-0.9385379999999999,0.17439300000000002,-0.289642,1578570493,RS,sit
494,2020-01-09 11:48:13.620,-0.9379120000000001,0.176529,-0.292908,1578570493,RS,sit
495,2020-01-09 11:48:13.720,-0.939117,0.17385899999999999,-0.292358,1578570493,RS,sit
496,2020-01-09 11:48:13.820,-0.937866,0.176773,-0.290756,1578570493,RS,sit
497,2020-01-09 11:48:13.919,-0.939484,0.173737,-0.29186999999999996,1578570493,RS,sit
498,2020-01-09 11:48:14.019,-0.938599,0.176743,-0.29165599999999997,1578570494,RS,sit
499,2020-01-09 11:48:14.118,-0.9393309999999999,0.175217,-0.291473,1578570494,RS,sit
500,2020-01-09 11:48:14.218,-0.938934,0.175507,-0.29118299999999997,1578570494,RS,sit
501,2020-01-09 11:48:14.317,-0.9379270000000001,0.176147,-0.291458,1578570494,RS,sit
502,2020-01-09 11:48:14.417,-0.9391780000000001,0.172485,-0.29155,1578570494,RS,sit
503,2020-01-09 11:48:14.516,-0.939896,0.175018,-0.289597,1578570494,RS,sit
504,2020-01-09 11:48:14.616,-0.9403229999999999,0.172989,-0.29086300000000004,1578570494,RS,sit
505,2020-01-09 11:48:14.715,-0.939774,0.175812,-0.290527,1578570494,RS,sit
506,2020-01-09 11:48:14.815,-0.9397129999999999,0.171921,-0.290512,1578570494,RS,sit
507,2020-01-09 11:48:14.921,-0.939148,0.174545,-0.28941300000000003,1578570494,RS,sit
508,2020-01-09 11:48:15.014,-0.939148,0.17543,-0.291962,1578570495,RS,sit
509,2020-01-09 11:48:15.114,-0.939941,0.173996,-0.29039,1578570495,RS,sit
510,2020-01-09 11:48:15.213,-0.940536,0.174973,-0.289856,1578570495,RS,sit
511,2020-01-09 11:48:15.312,-0.9395450000000001,0.173584,-0.29078699999999996,1578570495,RS,sit
512,2020-01-09 11:48:15.412,-0.939133,0.174744,-0.291443,1578570495,RS,sit
513,2020-01-09 11:48:15.512,-0.937851,0.17314100000000002,-0.291214,1578570495,RS,sit
514,2020-01-09 11:48:15.612,-0.939758,0.173508,-0.289917,1578570495,RS,sit
515,2020-01-09 11:48:15.717,-0.9383090000000001,0.175217,-0.292206,1578570495,RS,sit
516,2020-01-09 11:48:15.811,-0.9400629999999999,0.174454,-0.29151900000000003,1578570495,RS,sit
517,2020-01-09 11:48:15.910,-0.940048,0.175476,-0.28976399999999997,1578570495,RS,sit
518,2020-01-09 11:48:16.010,-0.9394680000000001,0.17346199999999998,-0.291138,1578570496,RS,sit
519,2020-01-09 11:48:16.109,-0.9380799999999999,0.175064,-0.290695,1578570496,RS,sit
520,2020-01-09 11:48:16.209,-0.9388280000000001,0.175812,-0.291077,1578570496,RS,sit
521,2020-01-09 11:48:16.309,-0.9394680000000001,0.17440799999999998,-0.2901,1578570496,RS,sit
522,2020-01-09 11:48:16.408,-0.9383389999999999,0.173523,-0.291489,1578570496,RS,sit
523,2020-01-09 11:48:16.508,-0.938416,0.174683,-0.2901,1578570496,RS,sit
524,2020-01-09 11:48:16.607,-0.9389040000000001,0.175507,-0.291626,1578570496,RS,sit
525,2020-01-09 11:48:16.706,-0.9387049999999999,0.174805,-0.292297,1578570496,RS,sit
526,2020-01-09 11:48:16.806,-0.9388280000000001,0.176315,-0.29180900000000004,1578570496,RS,sit
527,2020-01-09 11:48:16.906,-0.937759,0.174805,-0.291412,1578570496,RS,sit
528,2020-01-09 11:48:17.005,-0.939774,0.174545,-0.290604,1578570497,RS,sit
529,2020-01-09 11:48:17.105,-0.9376979999999999,0.176514,-0.292862,1578570497,RS,sit
530,2020-01-09 11:48:17.204,-0.9399569999999999,0.17346199999999998,-0.290421,1578570497,RS,sit
531,2020-01-09 11:48:17.304,-0.938629,0.175308,-0.29074099999999997,1578570497,RS,sit
532,2020-01-09 11:48:17.403,-0.9391780000000001,0.17408800000000002,-0.292877,1578570497,RS,sit
533,2020-01-09 11:48:17.503,-0.938126,0.176071,-0.291824,1578570497,RS,sit
534,2020-01-09 11:48:17.603,-0.9400790000000001,0.17494200000000001,-0.291931,1578570497,RS,sit
535,2020-01-09 11:48:17.702,-0.939362,0.175095,-0.29039,1578570497,RS,sit
536,2020-01-09 11:48:17.802,-0.939041,0.17533900000000002,-0.290161,1578570497,RS,sit
537,2020-01-09 11:48:17.901,-0.939163,0.17460599999999998,-0.291367,1578570497,RS,sit
538,2020-01-09 11:48:18.001,-0.9389040000000001,0.175797,-0.29026799999999997,1578570498,RS,sit
539,2020-01-09 11:48:18.100,-0.939056,0.173706,-0.29007,1578570498,RS,sit
540,2020-01-09 11:48:18.200,-0.939133,0.175003,-0.29078699999999996,1578570498,RS,sit
541,2020-01-09 11:48:18.300,-0.939133,0.173492,-0.290482,1578570498,RS,sit
542,2020-01-09 11:48:18.399,-0.939941,0.17393499999999998,-0.289429,1578570498,RS,sit
543,2020-01-09 11:48:18.499,-0.9391780000000001,0.176086,-0.291016,1578570498,RS,sit
544,2020-01-09 11:48:18.598,-0.9399569999999999,0.173248,-0.291061,1578570498,RS,sit
545,2020-01-09 11:48:18.698,-0.939377,0.175308,-0.290192,1578570498,RS,sit
546,2020-01-09 11:48:18.797,-0.939651,0.173645,-0.290695,1578570498,RS,sit
547,2020-01-09 11:48:18.897,-0.938507,0.175354,-0.28981,1578570498,RS,sit
548,2020-01-09 11:48:18.996,-0.938019,0.174332,-0.290527,1578570498,RS,sit
549,2020-01-09 11:48:19.096,-0.939774,0.17393499999999998,-0.290024,1578570499,RS,sit
550,2020-01-09 11:48:19.195,-0.9389190000000001,0.173981,-0.292099,1578570499,RS,sit
551,2020-01-09 11:48:19.295,-0.93927,0.17440799999999998,-0.29039,1578570499,RS,sit
552,2020-01-09 11:48:19.395,-0.938995,0.175735,-0.290344,1578570499,RS,sit
553,2020-01-09 11:48:19.494,-0.939117,0.174576,-0.291489,1578570499,RS,sit
554,2020-01-09 11:48:19.594,-0.939301,0.176498,-0.290283,1578570499,RS,sit
555,2020-01-09 11:48:19.693,-0.9404600000000001,0.173248,-0.291016,1578570499,RS,sit
556,2020-01-09 11:48:19.793,-0.938675,0.176285,-0.288971,1578570499,RS,sit
557,2020-01-09 11:48:19.892,-0.938492,0.175323,-0.28889499999999996,1578570499,RS,sit
558,2020-01-09 11:48:19.992,-0.938019,0.174927,-0.292984,1578570499,RS,sit
559,2020-01-09 11:48:20.092,-0.939941,0.177948,-0.290024,1578570500,RS,sit
560,2020-01-09 11:48:20.191,-0.938416,0.175323,-0.29039,1578570500,RS,sit
561,2020-01-09 11:48:20.291,-0.939651,0.173691,-0.288742,1578570500,RS,sit
562,2020-01-09 11:48:20.390,-0.9386899999999999,0.174789,-0.290283,1578570500,RS,sit
563,2020-01-09 11:48:20.490,-0.9389799999999999,0.177475,-0.28978000000000004,1578570500,RS,sit
564,2020-01-09 11:48:20.589,-0.938416,0.172714,-0.292267,1578570500,RS,sit
565,2020-01-09 11:48:20.689,-0.939758,0.177948,-0.28949,1578570500,RS,sit
